Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
Q9ULC4	0.4843987077696019	0.06037668984567901	0.3147970240947983	non_sig	MCTS1		False	False	0.03610436893203883	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P76537	0.48456013000099885	0.11355952334409025	0.31465232282934097	non_sig	yfeY		False	False	0.0361098852603707	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
Q8N6N3	0.48467419131090694	0.05803670302988451	0.3145501056530995	non_sig	C1orf52		False	False	0.036115401588702564	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q2VPK5	0.48474177701934595	-0.0325252188349161	0.31448954939812324	non_sig	CTU2		False	False	0.03612091791703442	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9H0P0	0.4847686715976264	0.08054440611408609	0.31446545441913676	non_sig	NT5C3A		False	False	0.03612643424536629	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9P0L0	0.4851767277499971	-0.02819613333082316	0.3141000389104791	non_sig	VAPA		False	False	0.03613195057369815	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q15642	0.48524335815357633	0.03347789846512583	0.31404040037441155	non_sig	TRIP10		False	False	0.03613746690203001	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P55789	0.4853548230604843	-0.13626677783750196	0.313940650353969	non_sig	GFER		False	False	0.03614298323036187	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q86WB0	0.4858731230241965	0.05560745522490862	0.3134771240798614	non_sig	ZC3HC1		False	False	0.03614849955869374	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y3E7	0.48609714633283707	0.1274464345457993	0.3132769284739866	non_sig	CHMP3		False	False	0.0361540158870256	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8TBE9	0.48616793915395284	0.16277828754923718	0.3132136845457983	non_sig	NANP		False	False	0.036159532215357455	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y6I4	0.4861847132685867	-0.03511732273772239	0.31319870046485426	non_sig	USP3		False	False	0.03616504854368932	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O43493	0.48634773464464787	-0.0716459934405691	0.3130531026806967	non_sig	TGOLN2		False	False	0.03617056487202119	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y5S2	0.486526515462017	-0.09826176496016359	0.3128934859094253	non_sig	CDC42BPB		False	False	0.036176081200353045	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8N1Q1	0.4866284569257703	0.06799263790833976	0.31280249810870836	non_sig	CA13		False	False	0.03618159752868491	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9NRY2	0.48666086728001934	-0.07428762022618685	0.3127735742570601	non_sig	INIP		False	False	0.03618711385701677	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P30536	0.48686132270445504	-0.08215302797406565	0.31259472535802935	non_sig	TSPO		False	False	0.036192630185348636	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P50416	0.48698647952646423	0.0523086795364307	0.3124830961746069	non_sig	CPT1A		False	False	0.036198146513680494	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P06242	0.48736747057717345	-0.0820324200426974	0.31214346124134107	non_sig	KIN28		False	False	0.03620366284201236	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
Q7Z7C8	0.48748571347603675	0.11037858298342229	0.31203810745147315	non_sig	TAF8		False	False	0.036209179170344226	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O76071	0.48796202216096396	-0.03550412510506362	0.31161397760334325	non_sig	CIAO1		False	False	0.03621469549867608	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O95456	0.48796733136651604	-0.09109448768426986	0.31160925234599496	non_sig	PSMG1		False	False	0.03622021182700794	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8IY57	0.48825653279850156	-0.0986816923778413	0.3113519372068051	non_sig	YAF2		False	False	0.03622572815533981	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q86V20	0.48829896451499777	-0.06887632308540859	0.3113141966781935	non_sig	SHLD2		False	False	0.036231244483671675	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P39692	0.4885185654151949	0.07880773026954557	0.3111189269213329	non_sig	MET10		False	False	0.036236760812003534	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
Q96EY9	0.4885230738595525	-0.10672889330696123	0.31111491891916027	non_sig	ADAT3		False	False	0.03624227714033539	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O60318	0.4887062899782949	0.05264299761174129	0.31095207127408875	non_sig	MCM3AP		False	False	0.03624779346866726	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q6ZWJ1	0.48877422600131737	0.08149705548347441	0.3108917033394112	non_sig	STXBP4		False	False	0.03625330979699912	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P30405	0.4888303263834105	-0.04127343205135148	0.31084185887757226	non_sig	PPIF		False	False	0.03625882612533098	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8NC54	0.48911962144101073	0.08613027184842892	0.31058491474438427	non_sig	KCT2		False	False	0.03626434245366285	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8WVM8	0.4891404785407961	-0.024642012998214113	0.31056639589986257	non_sig	SCFD1		False	False	0.03626985878199471	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q86YP4	0.4891513425557782	-0.03828490876284363	0.31055675014456446	non_sig	GATAD2A		False	False	0.036275375110326566	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9NSD9	0.4896989468765718	-0.0454160717965415	0.31007082995398005	non_sig	FARSB		False	False	0.03628089143865843	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P21177	0.49023086729142273	-0.05589350719844788	0.309599346955238	non_sig	fadB		False	False	0.0362864077669903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
Q12343	0.4903347877379459	-0.10719252385947087	0.3095072938093432	non_sig	MED4		False	False	0.036291924095322156	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
Q12511	0.49035879133787985	0.07428502783641378	0.3094860340984169	non_sig	PTC5		False	False	0.036297440423654015	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
O00767	0.49049163162918574	-0.13527552969398116	0.3093683978014028	non_sig	SCD		False	False	0.03630295675198588	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q58FG1	0.490703885676263	-0.1670178106569331	0.3091805030113852	non_sig	HSP90AA4P		False	False	0.036308473080317746	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P35580	0.49084039725502027	0.0263631226572123	0.30905970107349323	non_sig	MYH10		False	False	0.036313989408649605	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P28074	0.4908808901733096	-0.042481547112956264	0.30902387450804253	non_sig	PSMB5		False	False	0.03631950573698147	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8N4Q0	0.49105668616265086	0.05884598375152095	0.3088683712850939	non_sig	PTGR3		False	False	0.03632502206531333	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8N0Z6	0.4913563062346039	0.05577087905635736	0.308603465692521	non_sig	TTC5		False	False	0.03633053839364519	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P04792	0.4916567050975539	-0.01907201823840765	0.3083380336563093	non_sig	HSPB1		False	False	0.036336054721977054	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q09028	0.49200256541913256	0.06184669534203735	0.3080326327113626	non_sig	RBBP4		False	False	0.03634157105030892	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P54760	0.49209153704524433	-0.1326582761453423	0.3079541038668653	non_sig	EPHB4		False	False	0.03634708737864078	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q7L2Z9	0.492819671560892	-0.09621018775766643	0.30731196504850944	non_sig	CENPQ		False	False	0.03635260370697264	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q01433	0.49288682721412824	-0.02379315713078256	0.30725278854980426	non_sig	AMPD2		False	False	0.0363581200353045	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q86Y37	0.49301440381165595	-0.12139834072868538	0.30714039227542717	non_sig	CACUL1		False	False	0.03636363636363637	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P38169	0.4932966311900767	0.03666261591109432	0.3068918504015441	non_sig	BNA4		False	False	0.03636915269196823	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
Q12933	0.49348301689448837	-0.04766634425338623	0.3067277888827412	non_sig	TRAF2		False	False	0.03637466902030009	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q14789	0.49350898498979756	-0.06825814127394025	0.3067049360116351	non_sig	GOLGB1		False	False	0.03638018534863195	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O15213	0.49352863152863247	0.05013029265004221	0.30668764713983765	non_sig	WDR46		False	False	0.03638570167696381	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P21291	0.4937179677707575	-0.06634198013741965	0.3065210673081205	non_sig	CSRP1		False	False	0.03639121800529568	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UKJ3	0.4938311167796384	0.0636598668715962	0.3064215482236039	non_sig	GPATCH8		False	False	0.03639673433362754	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q00577	0.4939939455276212	-0.05872300848326972	0.30627837382950734	non_sig	PURA		False	False	0.03640225066195941	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P37268	0.49455628308407074	-0.13205715886493863	0.30578427627734056	non_sig	FDFT1		False	False	0.03640776699029126	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UBB6	0.49495206486431254	-0.033542129417739375	0.30543685959769457	non_sig	NCDN		False	False	0.036413283318623126	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O75146	0.4950906436978051	-0.052916565525443104	0.30531528095756727	non_sig	HIP1R		False	False	0.03641879964695499	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UBK8	0.49532855800152886	-0.07822876900535647	0.30510663219332035	non_sig	MTRR		False	False	0.03642431597528685	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q15118	0.49535625852410814	-0.06888389151965768	0.30508234559095304	non_sig	PDK1		False	False	0.036429832303618716	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9NP77	0.4953747903854637	0.03928664798593928	0.3050660984265265	non_sig	SSU72		False	False	0.036435348631950575	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9NTI5	0.4955702483023635	-0.11512840757305653	0.30489477450332053	non_sig	PDS5B		False	False	0.03644086496028244	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9BX68	0.49559375269492667	-0.06520000488925248	0.3048741768464599	non_sig	HINT2		False	False	0.0364463812886143	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P36954	0.4958581328308843	0.22799225243927168	0.30464255927919526	non_sig	POLR2I		False	False	0.036451897616946165	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q01081	0.49616093117472815	0.04200074661286024	0.30437743603970063	non_sig	U2AF1		False	False	0.03645741394527803	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y4X0	0.4963945598484587	-0.07796605511997612	0.3041729867235525	non_sig	AMMECR1		False	False	0.03646293027360988	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P0A940	0.4965644462105001	-0.04825432138797936	0.3040243789565552	non_sig	bamA		False	False	0.03646844660194175	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
Q5EBL4	0.49662651369414823	-0.06724152045560672	0.3039700982255029	non_sig	RILPL1		False	False	0.036473962930273614	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P78318	0.4966629411468714	0.02056516141508169	0.3039382439827393	non_sig	IGBP1		False	False	0.03647947925860547	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O00268	0.4971311270443276	0.0739034261050655	0.30352904337806486	non_sig	TAF4		False	False	0.03648499558693734	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9HCM4	0.4971490579076766	-0.04277551187272621	0.3035133792320285	non_sig	EPB41L5		False	False	0.0364905119152692	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q14149	0.49732140228629795	0.03235792907535995	0.30336285045039524	non_sig	MORC3		False	False	0.03649602824360106	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q01844	0.49733916720132143	0.05624816853611847	0.3033473372093889	non_sig	EWSR1		False	False	0.03650154457193292	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y676	0.49766561664294706	0.1047779036090013	0.30306236331075564	non_sig	MRPS18B		False	False	0.03650706090026479	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P55884	0.49826255143673237	0.02437245010668576	0.30254175243468895	non_sig	EIF3B		False	False	0.03651257722859665	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q3KQV9	0.498384953565677	-0.12480699525357153	0.302435077669189	non_sig	UAP1L1		False	False	0.03651809355692851	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9HAW4	0.4983862523693178	-0.09611983718555805	0.30243394588839334	non_sig	CLSPN		False	False	0.03652360988526037	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UQC2	0.49888097289512867	0.06515747983197784	0.3020030595489539	non_sig	GAB2		False	False	0.036529126213592236	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y4E6	0.4991450639052719	-0.057873573719337656	0.3017732193105767	non_sig	WDR7		False	False	0.0365346425419241	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q504Q3	0.4995503709169028	0.1211509973145688	0.3014207142281375	non_sig	PAN2		False	False	0.03654015887025596	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q53HC9	0.4995763585171282	0.04701179949129752	0.3013981219562147	non_sig	EIPR1		False	False	0.03654567519858782	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UIG0	0.49977074582964465	-0.05351250328073576	0.3012291689710599	non_sig	BAZ1B		False	False	0.036551191526919685	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y2X0	0.4998246447830066	-0.05641748405871283	0.30118233398508865	non_sig	MED16		False	False	0.036556707855251544	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9H4I3	0.49995363274020244	0.05560828398893847	0.30107027162163796	non_sig	TRABD		False	False	0.03656222418358341	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8N8A6	0.5000673634361047	-0.05117187315569183	0.30097148846797384	non_sig	DDX51		False	False	0.036567740511915275	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P31689	0.5000941297481005	-0.01844289565601187	0.30094824329870334	non_sig	DNAJA1		False	False	0.036573256840247134	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q5T160	0.5002486837428247	0.0403982761647832	0.30081404540835277	non_sig	RARS2		False	False	0.03657877316857899	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q13503	0.5005269713756266	-0.09996438839519683	0.30057251517966516	non_sig	MED21		False	False	0.03658428949691086	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9H553	0.5009881240937417	-0.07119262893519718	0.30017256894649863	non_sig	ALG2		False	False	0.036589805825242724	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8N4Q1	0.5010528580549997	-0.06588917133462502	0.30011645626706535	non_sig	CHCHD4		False	False	0.03659532215357458	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UGU0	0.501109351562461	0.08042377214852792	0.30006749249983417	non_sig	TCF20		False	False	0.03660083848190644	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P0A962	0.5016688480108484	-0.0706015330136438	0.2995828663970793	non_sig	ansA		False	False	0.03660635481023831	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
P77717	0.5018067008722245	0.0870939912182962	0.2994635436344003	non_sig	ybaY		False	False	0.03661187113857017	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
P50552	0.5025467257448417	0.040977164200135974	0.2988235522363683	non_sig	VASP		False	False	0.03661738746690203	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9BTA9	0.5025900482243795	-0.07726778763677444	0.2987861151147655	non_sig	WAC		False	False	0.0366229037952339	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y6V7	0.5026322284043667	0.035911277521787355	0.29874966821172566	non_sig	DDX49		False	False	0.03662842012356576	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P16298	0.5027917269810007	0.11378048258049844	0.29861187688118573	non_sig	PPP3CB		False	False	0.036633936451897615	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UQN3	0.5029082921477559	0.06686108902786714	0.2985112035035031	non_sig	CHMP2B		False	False	0.03663945278022948	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P06280	0.5031128541653306	0.14182337339365247	0.29833458662623424	non_sig	GLA		False	False	0.03664496910856135	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
