Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P38521	0.8405058749113277	0.0098210053314709	0.07545924661159609	non_sig	yggL		False	False	0.046461988304093566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A6F1	0.8410923721686527	-0.003320854132308426	0.07515630560499363	non_sig	carA		False	False	0.04649122807017544	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AC41	0.8411437056517453	-0.0029649719184270396	0.07512980058736281	non_sig	sdhA		False	False	0.046520467836257316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P07363	0.8430220056602563	-0.010271678414280672	0.07416108870611762	non_sig	cheA		False	False	0.04654970760233919	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AE91	0.843410013264078	-0.007703226571422306	0.07396124719177409	non_sig	creA		False	False	0.04657894736842105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0ABJ9	0.8438004745456514	-0.003498420084660836	0.07376023471083384	non_sig	cydA		False	False	0.046608187134502925	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A9K7	0.8469867708681137	0.00602437489866503	0.0721233728851688	non_sig	phoU		False	False	0.0466374269005848	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A8V6	0.8477773102332543	-0.005037907215932336	0.07171821099539634	non_sig	fadR		False	False	0.046666666666666676	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P31663	0.8488014837324475	0.004383401147116217	0.07119386994525091	non_sig	panC		False	False	0.04669590643274854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0ABE2	0.8494827051430128	-0.010423938827035073	0.07084545862826604	non_sig	bolA		False	False	0.04672514619883041	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A6W9	0.850618595108226	0.00628401923224331	0.07026512754179147	non_sig	gshA		False	False	0.046754385964912284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P50456	0.8512535010391096	0.014002224762567295	0.06994108890724714	non_sig	mlc		False	False	0.04678362573099415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P41052	0.8534568910709921	-0.008583546321240476	0.06881841062752912	non_sig	mltB		False	False	0.04681286549707603	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P08337	0.8543737597838602	-0.004716832724085407	0.06835209851316973	non_sig	mutT		False	False	0.0468421052631579	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P37685	0.8595149984015709	0.007115717449146075	0.06574654054038714	non_sig	aldB		False	False	0.04687134502923977	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P33025	0.8619205609273364	0.006784923664472586	0.0645327591645027	non_sig	psuG		False	False	0.04690058479532164	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P69805	0.8647818381944401	-0.010924171175599184	0.0630934398396227	non_sig	manZ		False	False	0.04692982456140351	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P37177	0.8652421701419005	-0.018150749388031073	0.06286232208821503	non_sig	ptsP		False	False	0.04695906432748539	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AEM4	0.8657208930448228	-0.007641149663523805	0.06262210122524886	non_sig	flgM		False	False	0.04698830409356726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P42616	0.8677655006103098	-0.026298944463526652	0.06159761992748203	non_sig	yqjC		False	False	0.047017543859649125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P26648	0.8680748405745109	0.024056104435192793	0.061442830759700424	non_sig	ftsP		False	False	0.047046783625731	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A7K6	0.8697582410552778	0.0022072403031607735	0.060601447572754916	non_sig	rplS		False	False	0.04707602339181287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AFM9	0.8712645844694353	0.011990945574556378	0.059849938992546994	non_sig	pspB		False	False	0.04710526315789474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P16433	0.8725811970272266	-0.004479803537325466	0.05919414972107788	non_sig	hycG		False	False	0.04713450292397661	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0ABU5	0.8730949896866501	-0.004302864613062951	0.058938504000558264	non_sig	elbB		False	False	0.047163742690058484	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AFQ7	0.8736802575455017	-0.0026493985713926804	0.05864747788091416	non_sig	ycfH		False	False	0.04719298245614035	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P30859	0.8738198091614546	-0.0024419617037452213	0.058578114224760405	non_sig	artI		False	False	0.04722222222222222	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AF50	0.8741093291879197	-0.005928689341040183	0.058434244604092724	non_sig	yjbR		False	False	0.0472514619883041	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P15067	0.8746774572056899	0.00811763448952263	0.05815206626910976	non_sig	glgX		False	False	0.04728070175438597	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AGB6	0.8766784217873078	-0.0025660391417652306	0.05715968286511203	non_sig	rpoE		False	False	0.04730994152046784	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
Q46919	0.8775031164735103	-0.013512671966523726	0.056751332452058434	non_sig	yqcC		False	False	0.04733918128654971	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AEB7	0.8803839573540603	-0.008194298834126812	0.05532787990343063	non_sig	yoaB		False	False	0.04736842105263158	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AG90	0.8816100801152831	0.002074810638823976	0.05472345284639941	non_sig	secD		False	False	0.04739766081871346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P63165ups|SUMO1_HUMAN_UPS Small ubiquitin-related modifier 1 (Chain 1-97, N-terminal GST tag) - Homo sapiens (Human)	0.8823310336204975	0.03505208665033521	0.054368445364550884	non_sig			False	False	0.047426900584795324	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A8A4	0.8853568849829765	-0.005082698209992742	0.05288163106950171	non_sig	ppsR		False	False	0.047456140350877196	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A6H1	0.8855012397605828	-0.0021135477025104876	0.05281082643234452	non_sig	clpX		False	False	0.04748538011695907	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P77211	0.8856475433231694	0.00647178998946174	0.05273907771121446	non_sig	cusC		False	False	0.04751461988304093	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AAJ3	0.8888356802298966	0.0028397248345299886	0.05117851998085544	non_sig	fdnH		False	False	0.04754385964912281	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P28304	0.8894479156340291	-0.0029028375469444256	0.05087947828833293	non_sig	qorA		False	False	0.047573099415204684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A738	0.8900431885025918	0.0024220110105801496	0.05058891911544841	non_sig	moaC		False	False	0.047602339181286556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0ACB0	0.89046263975499	0.004301348031372498	0.050384297075101454	non_sig	dnaB		False	False	0.04763157894736842	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P31063	0.8917958461081762	-0.0027211131504465413	0.04973455487999636	non_sig	yedD		False	False	0.04766081871345029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P32131	0.8920720668607693	-0.0026852116952689187	0.04960005932825177	non_sig	hemN		False	False	0.04769005847953217	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P39377	0.8922838082460455	0.0031763187384257208	0.0494969878312141	non_sig	iadA		False	False	0.04771929824561404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AFZ1	0.8984008800179806	0.0029256479622716824	0.04652983133835536	non_sig	sseB		False	False	0.04774853801169591	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P05020	0.8987691916517397	0.006020200878985804	0.04635182290729667	non_sig	pyrC		False	False	0.04777777777777778	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A910	0.8995282788385092	-0.002379092435973007	0.045985179010513945	non_sig	ompA		False	False	0.04780701754385965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AGE9	0.9000651222582385	0.002197042408369043	0.04572606698931129	non_sig	sucD		False	False	0.047836257309941524	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A8J8	0.9004592564780982	0.002910720089051466	0.04553593313545209	non_sig	rhlB		False	False	0.047865497076023396	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0CK95	0.902855390216783	-0.0016569256261220744	0.04438180479190836	non_sig	yghJ		False	False	0.04789473684210527	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P24186	0.9029329983993256	0.0027351923542404677	0.04434447505198751	non_sig	folD		False	False	0.04792397660818714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P75838	0.9033737891062277	0.0016570324927727142	0.04413251440742159	non_sig	ycaO		False	False	0.047953216374269005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P37647	0.9035312475408974	-0.003963085911241393	0.04405682329129499	non_sig	kdgK		False	False	0.04798245614035088	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A962	0.9036185723812151	-0.0028571106218038267	0.04401485145709011	non_sig	ansA		False	False	0.048011695906432755	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P61949	0.9038723133048772	-0.001681299002150638	0.043892916365105915	non_sig	fldA		False	False	0.04804093567251462	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P46130	0.9043331059012063	-0.002956619496295332	0.043671570179441406	non_sig	ybhC		False	False	0.04807017543859649	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P05719	0.9057660458022997	0.004103166419803017	0.04298396362334982	non_sig	hsdS		False	False	0.048099415204678364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P31678	0.9090312225039849	-0.010424096891895829	0.04142119980518264	non_sig	otsB		False	False	0.04812865497076024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P37773	0.9144653472723683	-0.0016688953602184142	0.03883274702029502	non_sig	mpl		False	False	0.04815789473684211	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P06846	0.9193092895885431	-0.014689789591368907	0.036538351330415754	non_sig	ebgR		False	False	0.04818713450292398	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0ADE8	0.9211097077929077	0.0031433350754923595	0.03568864053975666	non_sig	ygfZ		False	False	0.04821637426900585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A6I0	0.9240396436475613	-0.0017946583545693784	0.03430939604391254	non_sig	cmk		False	False	0.04824561403508772	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P21369	0.9246410831958013	0.0048689147069076455	0.03402681411137902	non_sig	pncA		False	False	0.048274853801169595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A8W2	0.9284202306336569	-0.002622623620631259	0.03225540466933387	non_sig	slyA		False	False	0.04830409356725147	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P25888	0.9286463875091686	0.002265647554558825	0.0321496263600312	non_sig	rhlE		False	False	0.04833333333333334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P68919	0.9286825045782323	0.0014020199290882829	0.03213273603558119	non_sig	rplY		False	False	0.048362573099415204	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AAN5	0.930197423069673	0.0050522591902684155	0.03142486795089605	non_sig	yaiA		False	False	0.048391812865497076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A7A9	0.9311982918091113	-0.0018970255644035205	0.030957829363599792	non_sig	ppa		False	False	0.048421052631578955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AG27	0.9362809904162458	0.0010568051044650417	0.02859379413197238	non_sig	yibN		False	False	0.04845029239766083	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P69346	0.9363160271954882	0.00444573288825012	0.028577542605619063	non_sig	yefM		False	False	0.04847953216374269	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A8U6	0.9363233271826474	0.0013582922778887507	0.028574156642236618	non_sig	metJ		False	False	0.048508771929824564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A6C1	0.937010602981537	0.00482957626360303	0.028255494714868823	non_sig	nfo		False	False	0.048538011695906436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0A877	0.9381946220933965	-0.0035937417769957847	0.027707060838717712	non_sig	trpA		False	False	0.04856725146198831	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0ADR8	0.9388332798737158	-0.0007793253396357613	0.027411523878153557	non_sig	ygdH		False	False	0.04859649122807018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P07118	0.9408346427480728	0.0006450369568860026	0.026486699689140414	non_sig	valS		False	False	0.04862573099415205	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0ADU7	0.9440484100627498	-0.008270675869674449	0.025005734850173877	non_sig	yqiB		False	False	0.04865497076023392	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AG20	0.9455611013000186	0.0012298422162437816	0.02431040219699333	non_sig	relA		False	False	0.04868421052631579	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P76015	0.9481790145815221	0.0024115806713496113	0.02310966086298081	non_sig	dhaK		False	False	0.04871345029239767	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AFI2	0.9485622204942155	0.0023636496322225753	0.022934176498005603	non_sig	parC		False	False	0.04874269005847954	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0AB18	0.9501054799161137	0.0030637800467054888	0.02222817702423847	non_sig	tusE		False	False	0.048771929824561404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P0ADA1	0.9538726590754782	-0.0042717805159036	0.020509599249941394	non_sig	tesA		False	False	0.048801169590643276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
P64559	0.9562937908764533	-0.004241846935514104	0.019408664046898234	non_sig	cptB		False	False	0.04883040935672515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.160964047443681
